t	Ns	Ni
-2191.2771891056173	0.316597	0.000000338716
-2192.2771891056173	0.316597	0.000000339618
-2193.2771891056173	0.316597	0.000000340522
-2194.2771891056173	0.316597	0.000000341428
-2195.2771891056173	0.316597	0.000000342337
-2196.2771891056173	0.316597	0.000000343248
-2197.2771891056173	0.316597	0.000000344162
-2198.2771891056173	0.316597	0.000000345078
-2199.2771891056173	0.316597	0.000000345996
-2200.2771891056173	0.316597	0.000000346917
-2201.2771891056173	0.316597	0.00000034784
-2202.2771891056173	0.316597	0.000000348766
-2203.2771891056173	0.316597	0.000000349695
-2204.2771891056173	0.316597	0.000000350625
-2205.2771891056173	0.316597	0.000000351559
-2206.2771891056173	0.316597	0.000000352494
-2207.2771891056173	0.316598	0.000000353433
-2208.2771891056173	0.316598	0.000000354373
-2209.2771891056173	0.316598	0.000000355317
-2210.2771891056173	0.316598	0.000000356262
-2211.2771891056173	0.316598	0.000000357211
-2212.2771891056173	0.316598	0.000000358162
-2213.2771891056173	0.316598	0.000000359115
-2214.2771891056173	0.316598	0.000000360071
-2215.2771891056173	0.316598	0.000000361029
-2216.2771891056173	0.316598	0.00000036199
-2217.2771891056173	0.316598	0.000000362954
-2218.2771891056173	0.316598	0.00000036392
-2219.2771891056173	0.316598	0.000000364888
-2220.2771891056173	0.316598	0.00000036586
-2221.2771891056173	0.316598	0.000000366834
-2222.2771891056173	0.316598	0.00000036781
-2223.2771891056173	0.316598	0.000000368789
-2224.2771891056173	0.316598	0.000000369771
-2225.2771891056173	0.316598	0.000000370755
-2226.2771891056173	0.316598	0.000000371742
-2227.2771891056173	0.316599	0.000000372731
-2228.2771891056173	0.316599	0.000000373723
-2229.2771891056173	0.316599	0.000000374718
-2230.2771891056173	0.316599	0.000000375715
-2231.2771891056173	0.316599	0.000000376716
-2232.2771891056173	0.316599	0.000000377718
-2233.2771891056173	0.316599	0.000000378724
-2234.2771891056173	0.316599	0.000000379732
-2235.2771891056173	0.316599	0.000000380742
-2236.2771891056173	0.316599	0.000000381756
-2237.2771891056173	0.316599	0.000000382772
-2238.2771891056173	0.316599	0.000000383791
-2239.2771891056173	0.316599	0.000000384812
-2240.2771891056173	0.316599	0.000000385837
-2241.2771891056173	0.316599	0.000000386864
-2242.2771891056173	0.316599	0.000000387893
-2243.2771891056173	0.316599	0.000000388926
-2244.2771891056173	0.316599	0.000000389961
-2245.2771891056173	0.316599	0.000000390999
-2246.2771891056173	0.3166	0.00000039204
-2247.2771891056173	0.3166	0.000000393083
-2248.2771891056173	0.3166	0.00000039413
-2249.2771891056173	0.3166	0.000000395179
-2250.2771891056173	0.3166	0.000000396231
-2251.2771891056173	0.3166	0.000000397285
-2252.2771891056173	0.3166	0.000000398343
-2253.2771891056173	0.3166	0.000000399403
-2254.2771891056173	0.3166	0.000000400466
-2255.2771891056173	0.3166	0.000000401532
-2256.2771891056173	0.3166	0.000000402601
-2257.2771891056173	0.3166	0.000000403673
-2258.2771891056173	0.3166	0.000000404747
-2259.2771891056173	0.3166	0.000000405825
-2260.2771891056173	0.3166	0.000000406905
-2261.2771891056173	0.3166	0.000000407988
-2262.2771891056173	0.3166	0.000000409074
-2263.2771891056173	0.3166	0.000000410163
-2264.2771891056173	0.316601	0.000000411254
-2265.2771891056173	0.316601	0.000000412349
-2266.2771891056173	0.316601	0.000000413447
-2267.2771891056173	0.316601	0.000000414547
-2268.2771891056173	0.316601	0.00000041565
-2269.2771891056173	0.316601	0.000000416757
-2270.2771891056173	0.316601	0.000000417866
-2271.2771891056173	0.316601	0.000000418978
-2272.2771891056173	0.316601	0.000000420094
-2273.2771891056173	0.316601	0.000000421212
-2274.2771891056173	0.316601	0.000000422333
-2275.2771891056173	0.316601	0.000000423457
-2276.2771891056173	0.316601	0.000000424584
-2277.2771891056173	0.316601	0.000000425715
-2278.2771891056173	0.316601	0.000000426848
-2279.2771891056173	0.316601	0.000000427984
-2280.2771891056173	0.316601	0.000000429123
-2281.2771891056173	0.316602	0.000000430265
-2282.2771891056173	0.316602	0.000000431411
-2283.2771891056173	0.316602	0.000000432559
-2284.2771891056173	0.316602	0.00000043371
-2285.2771891056173	0.316602	0.000000434865
-2286.2771891056173	0.316602	0.000000436022
-2287.2771891056173	0.316602	0.000000437183
-2288.2771891056173	0.316602	0.000000438347
-2289.2771891056173	0.316602	0.000000439513
-2290.2771891056173	0.316602	0.000000440683
-2291.2771891056173	0.316602	0.000000441856
-2292.2771891056173	0.316602	0.000000443033
-2293.2771891056173	0.316602	0.000000444212
-2294.2771891056173	0.316602	0.000000445394
-2295.2771891056173	0.316602	0.00000044658
-2296.2771891056173	0.316602	0.000000447768
-2297.2771891056173	0.316603	0.00000044896
-2298.2771891056173	0.316603	0.000000450155
-2299.2771891056173	0.316603	0.000000451354
-2300.2771891056173	0.316603	0.000000452555
-2301.2771891056173	0.316603	0.00000045376
-2302.2771891056173	0.316603	0.000000454968
-2303.2771891056173	0.316603	0.000000456179
-2304.2771891056173	0.316603	0.000000457393
-2305.2771891056173	0.316603	0.00000045861
-2306.2771891056173	0.316603	0.000000459831
-2307.2771891056173	0.316603	0.000000461055
-2308.2771891056173	0.316603	0.000000462282
-2309.2771891056173	0.316603	0.000000463513
-2310.2771891056173	0.316603	0.000000464747
-2311.2771891056173	0.316603	0.000000465984
-2312.2771891056173	0.316604	0.000000467224
-2313.2771891056173	0.316604	0.000000468468
-2314.2771891056173	0.316604	0.000000469715
-2315.2771891056173	0.316604	0.000000470965
-2316.2771891056173	0.316604	0.000000472219
-2317.2771891056173	0.316604	0.000000473476
-2318.2771891056173	0.316604	0.000000474736
-2319.2771891056173	0.316604	0.000000476
-2320.2771891056173	0.316604	0.000000477267
-2321.2771891056173	0.316604	0.000000478537
-2322.2771891056173	0.316604	0.000000479811
-2323.2771891056173	0.316604	0.000000481088
-2324.2771891056173	0.316604	0.000000482369
-2325.2771891056173	0.316604	0.000000483653
-2326.2771891056173	0.316604	0.000000484941
-2327.2771891056173	0.316605	0.000000486231
-2328.2771891056173	0.316605	0.000000487526
-2329.2771891056173	0.316605	0.000000488823
-2330.2771891056173	0.316605	0.000000490125
-2331.2771891056173	0.316605	0.000000491429
-2332.2771891056173	0.316605	0.000000492738
-2333.2771891056173	0.316605	0.000000494049
-2334.2771891056173	0.316605	0.000000495364
-2335.2771891056173	0.316605	0.000000496683
-2336.2771891056173	0.316605	0.000000498005
-2337.2771891056173	0.316605	0.00000049933
-2338.2771891056173	0.316605	0.000000500659
-2339.2771891056173	0.316605	0.000000501992
-2340.2771891056173	0.316605	0.000000503328
-2341.2771891056173	0.316605	0.000000504668
-2342.2771891056173	0.316606	0.000000506011
-2343.2771891056173	0.316606	0.000000507358
-2344.2771891056173	0.316606	0.000000508709
-2345.2771891056173	0.316606	0.000000510063
-2346.2771891056173	0.316606	0.000000511421
-2347.2771891056173	0.316606	0.000000512782
-2348.2771891056173	0.316606	0.000000514147
-2349.2771891056173	0.316606	0.000000515515
-2350.2771891056173	0.316606	0.000000516888
-2351.2771891056173	0.316606	0.000000518264
-2352.2771891056173	0.316606	0.000000519643
-2353.2771891056173	0.316606	0.000000521026
-2354.2771891056173	0.316606	0.000000522413
-2355.2771891056173	0.316606	0.000000523804
-2356.2771891056173	0.316607	0.000000525198
-2357.2771891056173	0.316607	0.000000526596
-2358.2771891056173	0.316607	0.000000527998
-2359.2771891056173	0.316607	0.000000529403
-2360.2771891056173	0.316607	0.000000530813
-2361.2771891056173	0.316607	0.000000532226
-2362.2771891056173	0.316607	0.000000533642
-2363.2771891056173	0.316607	0.000000535063
-2364.2771891056173	0.316607	0.000000536487
-2365.2771891056173	0.316607	0.000000537915
-2366.2771891056173	0.316607	0.000000539347
-2367.2771891056173	0.316607	0.000000540783
-2368.2771891056173	0.316607	0.000000542222
-2369.2771891056173	0.316608	0.000000543665
-2370.2771891056173	0.316608	0.000000545113
-2371.2771891056173	0.316608	0.000000546564
-2372.2771891056173	0.316608	0.000000548019
-2373.2771891056173	0.316608	0.000000549477
-2374.2771891056173	0.316608	0.00000055094
-2375.2771891056173	0.316608	0.000000552407
-2376.2771891056173	0.316608	0.000000553877
-2377.2771891056173	0.316608	0.000000555351
-2378.2771891056173	0.316608	0.00000055683
-2379.2771891056173	0.316608	0.000000558312
-2380.2771891056173	0.316608	0.000000559798
-2381.2771891056173	0.316608	0.000000561288
-2382.2771891056173	0.316609	0.000000562782
-2383.2771891056173	0.316609	0.00000056428
-2384.2771891056173	0.316609	0.000000565782
-2385.2771891056173	0.316609	0.000000567288
-2386.2771891056173	0.316609	0.000000568799
-2387.2771891056173	0.316609	0.000000570313
-2388.2771891056173	0.316609	0.000000571831
-2389.2771891056173	0.316609	0.000000573353
-2390.2771891056173	0.316609	0.000000574879
-2391.2771891056173	0.316609	0.000000576409
-2392.2771891056173	0.316609	0.000000577944
-2393.2771891056173	0.316609	0.000000579482
-2394.2771891056173	0.31661	0.000000581025
-2395.2771891056173	0.31661	0.000000582571
-2396.2771891056173	0.31661	0.000000584122
-2397.2771891056173	0.31661	0.000000585677
-2398.2771891056173	0.31661	0.000000587236
-2399.2771891056173	0.31661	0.000000588799
-2400.2771891056173	0.31661	0.000000590367
-2401.2771891056173	0.31661	0.000000591938
-2402.2771891056173	0.31661	0.000000593514
-2403.2771891056173	0.31661	0.000000595094
-2404.2771891056173	0.31661	0.000000596678
-2405.2771891056173	0.31661	0.000000598266
-2406.2771891056173	0.316611	0.000000599859
-2407.2771891056173	0.316611	0.000000601455
-2408.2771891056173	0.316611	0.000000603056
-2409.2771891056173	0.316611	0.000000604662
-2410.2771891056173	0.316611	0.000000606271
-2411.2771891056173	0.316611	0.000000607885
-2412.2771891056173	0.316611	0.000000609503
-2413.2771891056173	0.316611	0.000000611126
-2414.2771891056173	0.316611	0.000000612752
-2415.2771891056173	0.316611	0.000000614384
-2416.2771891056173	0.316611	0.000000616019
-2417.2771891056173	0.316611	0.000000617659
-2418.2771891056173	0.316612	0.000000619303
-2419.2771891056173	0.316612	0.000000620952
-2420.2771891056173	0.316612	0.000000622604
-2421.2771891056173	0.316612	0.000000624262
-2422.2771891056173	0.316612	0.000000625924
-2423.2771891056173	0.316612	0.00000062759
-2424.2771891056173	0.316612	0.00000062926
-2425.2771891056173	0.316612	0.000000630935
-2426.2771891056173	0.316612	0.000000632615
-2427.2771891056173	0.316612	0.000000634299
-2428.2771891056173	0.316612	0.000000635987
-2429.2771891056173	0.316612	0.00000063768
-2430.2771891056173	0.316613	0.000000639378
-2431.2771891056173	0.316613	0.00000064108
-2432.2771891056173	0.316613	0.000000642786
-2433.2771891056173	0.316613	0.000000644498
-2434.2771891056173	0.316613	0.000000646213
-2435.2771891056173	0.316613	0.000000647933
-2436.2771891056173	0.316613	0.000000649658
-2437.2771891056173	0.316613	0.000000651387
-2438.2771891056173	0.316613	0.000000653121
-2439.2771891056173	0.316613	0.00000065486
-2440.2771891056173	0.316613	0.000000656603
-2441.2771891056173	0.316614	0.000000658351
-2442.2771891056173	0.316614	0.000000660104
-2443.2771891056173	0.316614	0.000000661861
-2444.2771891056173	0.316614	0.000000663623
-2445.2771891056173	0.316614	0.000000665389
-2446.2771891056173	0.316614	0.000000667161
-2447.2771891056173	0.316614	0.000000668937
-2448.2771891056173	0.316614	0.000000670717
-2449.2771891056173	0.316614	0.000000672503
-2450.2771891056173	0.316614	0.000000674293
-2451.2771891056173	0.316615	0.000000676088
-2452.2771891056173	0.316615	0.000000677888
-2453.2771891056173	0.316615	0.000000679693
-2454.2771891056173	0.316615	0.000000681502
-2455.2771891056173	0.316615	0.000000683316
-2456.2771891056173	0.316615	0.000000685135
-2457.2771891056173	0.316615	0.000000686959
-2458.2771891056173	0.316615	0.000000688788
-2459.2771891056173	0.316615	0.000000690621
-2460.2771891056173	0.316615	0.000000692459
-2461.2771891056173	0.316615	0.000000694303
-2462.2771891056173	0.316616	0.000000696151
-2463.2771891056173	0.316616	0.000000698004
-2464.2771891056173	0.316616	0.000000699862
-2465.2771891056173	0.316616	0.000000701725
-2466.2771891056173	0.316616	0.000000703593
-2467.2771891056173	0.316616	0.000000705466
-2468.2771891056173	0.316616	0.000000707344
-2469.2771891056173	0.316616	0.000000709227
-2470.2771891056173	0.316616	0.000000711115
-2471.2771891056173	0.316616	0.000000713007
-2472.2771891056173	0.316617	0.000000714905
-2473.2771891056173	0.316617	0.000000716808
-2474.2771891056173	0.316617	0.000000718717
-2475.2771891056173	0.316617	0.00000072063
-2476.2771891056173	0.316617	0.000000722548
-2477.2771891056173	0.316617	0.000000724472
-2478.2771891056173	0.316617	0.0000007264
-2479.2771891056173	0.316617	0.000000728334
-2480.2771891056173	0.316617	0.000000730273
-2481.2771891056173	0.316617	0.000000732217
-2482.2771891056173	0.316618	0.000000734166
-2483.2771891056173	0.316618	0.00000073612
-2484.2771891056173	0.316618	0.00000073808
-2485.2771891056173	0.316618	0.000000740045
-2486.2771891056173	0.316618	0.000000742015
-2487.2771891056173	0.316618	0.00000074399
-2488.2771891056173	0.316618	0.00000074597
-2489.2771891056173	0.316618	0.000000747956
-2490.2771891056173	0.316618	0.000000749947
-2491.2771891056173	0.316619	0.000000751944
-2492.2771891056173	0.316619	0.000000753945
-2493.2771891056173	0.316619	0.000000755953
-2494.2771891056173	0.316619	0.000000757965
-2495.2771891056173	0.316619	0.000000759983
-2496.2771891056173	0.316619	0.000000762006
-2497.2771891056173	0.316619	0.000000764034
-2498.2771891056173	0.316619	0.000000766068
-2499.2771891056173	0.316619	0.000000768108
-2500.2771891056173	0.316619	0.000000770152
-2501.2771891056173	0.31662	0.000000772202
-2502.2771891056173	0.31662	0.000000774258
-2503.2771891056173	0.31662	0.000000776319
-2504.2771891056173	0.31662	0.000000778386
-2505.2771891056173	0.31662	0.000000780458
-2506.2771891056173	0.31662	0.000000782536
-2507.2771891056173	0.31662	0.000000784619
-2508.2771891056173	0.31662	0.000000786708
-2509.2771891056173	0.31662	0.000000788802
-2510.2771891056173	0.316621	0.000000790902
-2511.2771891056173	0.316621	0.000000793007
-2512.2771891056173	0.316621	0.000000795118
-2513.2771891056173	0.316621	0.000000797235
-2514.2771891056173	0.316621	0.000000799357
-2515.2771891056173	0.316621	0.000000801485
-2516.2771891056173	0.316621	0.000000803619
-2517.2771891056173	0.316621	0.000000805758
-2518.2771891056173	0.316621	0.000000807903
-2519.2771891056173	0.316622	0.000000810053
-2520.2771891056173	0.316622	0.00000081221
-2521.2771891056173	0.316622	0.000000814372
-2522.2771891056173	0.316622	0.00000081654
-2523.2771891056173	0.316622	0.000000818714
-2524.2771891056173	0.316622	0.000000820893
-2525.2771891056173	0.316622	0.000000823078
-2526.2771891056173	0.316622	0.00000082527
-2527.2771891056173	0.316623	0.000000827467
-2528.2771891056173	0.316623	0.000000829669
-2529.2771891056173	0.316623	0.000000831878
-2530.2771891056173	0.316623	0.000000834093
-2531.2771891056173	0.316623	0.000000836313
-2532.2771891056173	0.316623	0.000000838539
-2533.2771891056173	0.316623	0.000000840772
-2534.2771891056173	0.316623	0.00000084301
-2535.2771891056173	0.316623	0.000000845254
-2536.2771891056173	0.316624	0.000000847504
-2537.2771891056173	0.316624	0.00000084976
-2538.2771891056173	0.316624	0.000000852023
-2539.2771891056173	0.316624	0.000000854291
-2540.2771891056173	0.316624	0.000000856565
-2541.2771891056173	0.316624	0.000000858845
-2542.2771891056173	0.316624	0.000000861132
-2543.2771891056173	0.316624	0.000000863424
-2544.2771891056173	0.316625	0.000000865723
-2545.2771891056173	0.316625	0.000000868027
-2546.2771891056173	0.316625	0.000000870338
-2547.2771891056173	0.316625	0.000000872655
-2548.2771891056173	0.316625	0.000000874978
-2549.2771891056173	0.316625	0.000000877308
-2550.2771891056173	0.316625	0.000000879643
-2551.2771891056173	0.316625	0.000000881985
-2552.2771891056173	0.316626	0.000000884333
-2553.2771891056173	0.316626	0.000000886687
-2554.2771891056173	0.316626	0.000000889048
-2555.2771891056173	0.316626	0.000000891414
-2556.2771891056173	0.316626	0.000000893788
-2557.2771891056173	0.316626	0.000000896167
-2558.2771891056173	0.316626	0.000000898553
-2559.2771891056173	0.316626	0.000000900945
-2560.2771891056173	0.316627	0.000000903343
-2561.2771891056173	0.316627	0.000000905748
-2562.2771891056173	0.316627	0.000000908159
-2563.2771891056173	0.316627	0.000000910577
-2564.2771891056173	0.316627	0.000000913001
-2565.2771891056173	0.316627	0.000000915432
-2566.2771891056173	0.316627	0.000000917869
-2567.2771891056173	0.316627	0.000000920312
-2568.2771891056173	0.316628	0.000000922762
-2569.2771891056173	0.316628	0.000000925219
-2570.2771891056173	0.316628	0.000000927682
-2571.2771891056173	0.316628	0.000000930152
-2572.2771891056173	0.316628	0.000000932628
-2573.2771891056173	0.316628	0.000000935111
-2574.2771891056173	0.316628	0.0000009376
-2575.2771891056173	0.316628	0.000000940096
-2576.2771891056173	0.316629	0.000000942599
-2577.2771891056173	0.316629	0.000000945109
-2578.2771891056173	0.316629	0.000000947625
-2579.2771891056173	0.316629	0.000000950147
-2580.2771891056173	0.316629	0.000000952677
-2581.2771891056173	0.316629	0.000000955213
-2582.2771891056173	0.316629	0.000000957756
-2583.2771891056173	0.31663	0.000000960306
-2584.2771891056173	0.31663	0.000000962863
-2585.2771891056173	0.31663	0.000000965426
