t	Ns	Ni
-3642.2771891056173	0.317426	0.0000160967
-3643.2771891056173	0.317428	0.0000161398
-3644.2771891056173	0.31743	0.0000161829
-3645.2771891056173	0.317433	0.0000162262
-3646.2771891056173	0.317435	0.0000162696
-3647.2771891056173	0.317437	0.0000163131
-3648.2771891056173	0.31744	0.0000163567
-3649.2771891056173	0.317442	0.0000164004
-3650.2771891056173	0.317444	0.0000164443
-3651.2771891056173	0.317446	0.0000164883
-3652.2771891056173	0.317449	0.0000165324
-3653.2771891056173	0.317451	0.0000165766
-3654.2771891056173	0.317453	0.0000166209
-3655.2771891056173	0.317456	0.0000166654
-3656.2771891056173	0.317458	0.0000167099
-3657.2771891056173	0.31746	0.0000167546
-3658.2771891056173	0.317463	0.0000167994
-3659.2771891056173	0.317465	0.0000168443
-3660.2771891056173	0.317468	0.0000168894
-3661.2771891056173	0.31747	0.0000169346
-3662.2771891056173	0.317472	0.0000169799
-3663.2771891056173	0.317475	0.0000170253
-3664.2771891056173	0.317477	0.0000170708
-3665.2771891056173	0.317479	0.0000171165
-3666.2771891056173	0.317482	0.0000171622
-3667.2771891056173	0.317484	0.0000172082
-3668.2771891056173	0.317487	0.0000172542
-3669.2771891056173	0.317489	0.0000173003
-3670.2771891056173	0.317492	0.0000173466
-3671.2771891056173	0.317494	0.000017393
-3672.2771891056173	0.317496	0.0000174395
-3673.2771891056173	0.317499	0.0000174862
-3674.2771891056173	0.317501	0.000017533
-3675.2771891056173	0.317504	0.0000175799
-3676.2771891056173	0.317506	0.0000176269
-3677.2771891056173	0.317509	0.000017674
-3678.2771891056173	0.317511	0.0000177213
-3679.2771891056173	0.317514	0.0000177687
-3680.2771891056173	0.317516	0.0000178163
-3681.2771891056173	0.317519	0.0000178639
-3682.2771891056173	0.317521	0.0000179117
-3683.2771891056173	0.317524	0.0000179596
-3684.2771891056173	0.317526	0.0000180077
-3685.2771891056173	0.317529	0.0000180559
-3686.2771891056173	0.317531	0.0000181042
-3687.2771891056173	0.317534	0.0000181526
-3688.2771891056173	0.317536	0.0000182012
-3689.2771891056173	0.317539	0.0000182499
-3690.2771891056173	0.317541	0.0000182987
-3691.2771891056173	0.317544	0.0000183476
-3692.2771891056173	0.317547	0.0000183967
-3693.2771891056173	0.317549	0.000018446
-3694.2771891056173	0.317552	0.0000184953
-3695.2771891056173	0.317554	0.0000185448
-3696.2771891056173	0.317557	0.0000185944
-3697.2771891056173	0.31756	0.0000186442
-3698.2771891056173	0.317562	0.0000186941
-3699.2771891056173	0.317565	0.0000187441
-3700.2771891056173	0.317567	0.0000187942
-3701.2771891056173	0.31757	0.0000188445
-3702.2771891056173	0.317573	0.000018895
-3703.2771891056173	0.317575	0.0000189455
-3704.2771891056173	0.317578	0.0000189962
-3705.2771891056173	0.317581	0.0000190471
-3706.2771891056173	0.317583	0.000019098
-3707.2771891056173	0.317586	0.0000191492
-3708.2771891056173	0.317589	0.0000192004
-3709.2771891056173	0.317591	0.0000192518
-3710.2771891056173	0.317594	0.0000193033
-3711.2771891056173	0.317597	0.000019355
-3712.2771891056173	0.3176	0.0000194068
-3713.2771891056173	0.317602	0.0000194587
-3714.2771891056173	0.317605	0.0000195108
-3715.2771891056173	0.317608	0.000019563
-3716.2771891056173	0.317611	0.0000196154
-3717.2771891056173	0.317613	0.0000196679
-3718.2771891056173	0.317616	0.0000197205
-3719.2771891056173	0.317619	0.0000197733
-3720.2771891056173	0.317622	0.0000198262
-3721.2771891056173	0.317624	0.0000198793
-3722.2771891056173	0.317627	0.0000199325
-3723.2771891056173	0.31763	0.0000199859
-3724.2771891056173	0.317633	0.0000200394
-3725.2771891056173	0.317636	0.000020093
-3726.2771891056173	0.317638	0.0000201468
-3727.2771891056173	0.317641	0.0000202007
-3728.2771891056173	0.317644	0.0000202548
-3729.2771891056173	0.317647	0.000020309
-3730.2771891056173	0.31765	0.0000203634
-3731.2771891056173	0.317653	0.0000204179
-3732.2771891056173	0.317655	0.0000204726
-3733.2771891056173	0.317658	0.0000205274
-3734.2771891056173	0.317661	0.0000205824
-3735.2771891056173	0.317664	0.0000206375
-3736.2771891056173	0.317667	0.0000206927
-3737.2771891056173	0.31767	0.0000207481
-3738.2771891056173	0.317673	0.0000208037
-3739.2771891056173	0.317676	0.0000208594
-3740.2771891056173	0.317679	0.0000209152
-3741.2771891056173	0.317682	0.0000209712
-3742.2771891056173	0.317685	0.0000210274
-3743.2771891056173	0.317688	0.0000210837
-3744.2771891056173	0.31769	0.0000211401
-3745.2771891056173	0.317693	0.0000211968
-3746.2771891056173	0.317696	0.0000212535
-3747.2771891056173	0.317699	0.0000213104
-3748.2771891056173	0.317702	0.0000213675
-3749.2771891056173	0.317705	0.0000214247
-3750.2771891056173	0.317708	0.0000214821
-3751.2771891056173	0.317711	0.0000215396
-3752.2771891056173	0.317714	0.0000215973
-3753.2771891056173	0.317717	0.0000216551
-3754.2771891056173	0.317721	0.0000217131
-3755.2771891056173	0.317724	0.0000217713
-3756.2771891056173	0.317727	0.0000218296
-3757.2771891056173	0.31773	0.0000218881
-3758.2771891056173	0.317733	0.0000219467
-3759.2771891056173	0.317736	0.0000220055
-3760.2771891056173	0.317739	0.0000220644
-3761.2771891056173	0.317742	0.0000221235
-3762.2771891056173	0.317745	0.0000221828
-3763.2771891056173	0.317748	0.0000222422
-3764.2771891056173	0.317751	0.0000223018
-3765.2771891056173	0.317755	0.0000223615
-3766.2771891056173	0.317758	0.0000224214
-3767.2771891056173	0.317761	0.0000224815
-3768.2771891056173	0.317764	0.0000225417
-3769.2771891056173	0.317767	0.0000226021
-3770.2771891056173	0.31777	0.0000226626
-3771.2771891056173	0.317773	0.0000227233
-3772.2771891056173	0.317777	0.0000227842
-3773.2771891056173	0.31778	0.0000228452
-3774.2771891056173	0.317783	0.0000229065
-3775.2771891056173	0.317786	0.0000229678
-3776.2771891056173	0.31779	0.0000230294
-3777.2771891056173	0.317793	0.0000230911
-3778.2771891056173	0.317796	0.0000231529
-3779.2771891056173	0.317799	0.000023215
-3780.2771891056173	0.317802	0.0000232772
-3781.2771891056173	0.317806	0.0000233395
-3782.2771891056173	0.317809	0.0000234021
-3783.2771891056173	0.317812	0.0000234648
-3784.2771891056173	0.317816	0.0000235276
-3785.2771891056173	0.317819	0.0000235907
-3786.2771891056173	0.317822	0.0000236539
-3787.2771891056173	0.317826	0.0000237173
-3788.2771891056173	0.317829	0.0000237808
-3789.2771891056173	0.317832	0.0000238446
-3790.2771891056173	0.317836	0.0000239085
-3791.2771891056173	0.317839	0.0000239725
-3792.2771891056173	0.317842	0.0000240368
-3793.2771891056173	0.317846	0.0000241012
-3794.2771891056173	0.317849	0.0000241658
-3795.2771891056173	0.317852	0.0000242306
-3796.2771891056173	0.317856	0.0000242955
-3797.2771891056173	0.317859	0.0000243606
-3798.2771891056173	0.317863	0.0000244259
-3799.2771891056173	0.317866	0.0000244914
-3800.2771891056173	0.31787	0.000024557
-3801.2771891056173	0.317873	0.0000246229
-3802.2771891056173	0.317876	0.0000246889
-3803.2771891056173	0.31788	0.000024755
-3804.2771891056173	0.317883	0.0000248214
-3805.2771891056173	0.317887	0.0000248879
-3806.2771891056173	0.31789	0.0000249546
-3807.2771891056173	0.317894	0.0000250215
-3808.2771891056173	0.317897	0.0000250886
-3809.2771891056173	0.317901	0.0000251559
-3810.2771891056173	0.317904	0.0000252233
-3811.2771891056173	0.317908	0.0000252909
-3812.2771891056173	0.317912	0.0000253587
-3813.2771891056173	0.317915	0.0000254267
-3814.2771891056173	0.317919	0.0000254949
-3815.2771891056173	0.317922	0.0000255632
-3816.2771891056173	0.317926	0.0000256318
-3817.2771891056173	0.317929	0.0000257005
-3818.2771891056173	0.317933	0.0000257694
-3819.2771891056173	0.317937	0.0000258385
-3820.2771891056173	0.31794	0.0000259078
-3821.2771891056173	0.317944	0.0000259773
-3822.2771891056173	0.317948	0.0000260469
-3823.2771891056173	0.317951	0.0000261168
-3824.2771891056173	0.317955	0.0000261868
-3825.2771891056173	0.317959	0.000026257
-3826.2771891056173	0.317962	0.0000263274
-3827.2771891056173	0.317966	0.000026398
-3828.2771891056173	0.31797	0.0000264688
-3829.2771891056173	0.317973	0.0000265398
-3830.2771891056173	0.317977	0.000026611
-3831.2771891056173	0.317981	0.0000266824
-3832.2771891056173	0.317985	0.0000267539
-3833.2771891056173	0.317988	0.0000268257
-3834.2771891056173	0.317992	0.0000268976
-3835.2771891056173	0.317996	0.0000269698
-3836.2771891056173	0.318	0.0000270421
-3837.2771891056173	0.318003	0.0000271147
-3838.2771891056173	0.318007	0.0000271874
-3839.2771891056173	0.318011	0.0000272603
-3840.2771891056173	0.318015	0.0000273334
-3841.2771891056173	0.318019	0.0000274068
-3842.2771891056173	0.318023	0.0000274803
-3843.2771891056173	0.318026	0.000027554
-3844.2771891056173	0.31803	0.0000276279
-3845.2771891056173	0.318034	0.000027702
-3846.2771891056173	0.318038	0.0000277764
-3847.2771891056173	0.318042	0.0000278509
-3848.2771891056173	0.318046	0.0000279256
-3849.2771891056173	0.31805	0.0000280005
-3850.2771891056173	0.318054	0.0000280757
-3851.2771891056173	0.318058	0.000028151
-3852.2771891056173	0.318062	0.0000282265
-3853.2771891056173	0.318066	0.0000283023
-3854.2771891056173	0.31807	0.0000283782
-3855.2771891056173	0.318074	0.0000284543
-3856.2771891056173	0.318078	0.0000285307
-3857.2771891056173	0.318082	0.0000286073
-3858.2771891056173	0.318086	0.000028684
-3859.2771891056173	0.31809	0.000028761
-3860.2771891056173	0.318094	0.0000288382
-3861.2771891056173	0.318098	0.0000289156
-3862.2771891056173	0.318102	0.0000289932
-3863.2771891056173	0.318106	0.000029071
-3864.2771891056173	0.31811	0.000029149
-3865.2771891056173	0.318114	0.0000292272
-3866.2771891056173	0.318118	0.0000293057
-3867.2771891056173	0.318122	0.0000293843
-3868.2771891056173	0.318126	0.0000294632
-3869.2771891056173	0.31813	0.0000295423
-3870.2771891056173	0.318135	0.0000296216
-3871.2771891056173	0.318139	0.0000297011
-3872.2771891056173	0.318143	0.0000297808
-3873.2771891056173	0.318147	0.0000298608
-3874.2771891056173	0.318151	0.0000299409
-3875.2771891056173	0.318155	0.0000300213
-3876.2771891056173	0.31816	0.0000301019
-3877.2771891056173	0.318164	0.0000301827
-3878.2771891056173	0.318168	0.0000302638
-3879.2771891056173	0.318172	0.000030345
-3880.2771891056173	0.318177	0.0000304265
-3881.2771891056173	0.318181	0.0000305082
-3882.2771891056173	0.318185	0.0000305901
-3883.2771891056173	0.318189	0.0000306722
-3884.2771891056173	0.318194	0.0000307546
-3885.2771891056173	0.318198	0.0000308372
-3886.2771891056173	0.318202	0.00003092
-3887.2771891056173	0.318207	0.000031003
-3888.2771891056173	0.318211	0.0000310862
-3889.2771891056173	0.318215	0.0000311697
-3890.2771891056173	0.31822	0.0000312534
-3891.2771891056173	0.318224	0.0000313374
-3892.2771891056173	0.318229	0.0000314215
-3893.2771891056173	0.318233	0.0000315059
-3894.2771891056173	0.318237	0.0000315905
-3895.2771891056173	0.318242	0.0000316754
-3896.2771891056173	0.318246	0.0000317604
-3897.2771891056173	0.318251	0.0000318457
-3898.2771891056173	0.318255	0.0000319313
-3899.2771891056173	0.31826	0.000032017
-3900.2771891056173	0.318264	0.0000321031
-3901.2771891056173	0.318269	0.0000321893
-3902.2771891056173	0.318273	0.0000322758
-3903.2771891056173	0.318278	0.0000323625
-3904.2771891056173	0.318282	0.0000324494
-3905.2771891056173	0.318287	0.0000325366
-3906.2771891056173	0.318291	0.000032624
-3907.2771891056173	0.318296	0.0000327116
-3908.2771891056173	0.318301	0.0000327995
-3909.2771891056173	0.318305	0.0000328876
-3910.2771891056173	0.31831	0.000032976
-3911.2771891056173	0.318315	0.0000330646
-3912.2771891056173	0.318319	0.0000331534
-3913.2771891056173	0.318324	0.0000332425
-3914.2771891056173	0.318328	0.0000333318
-3915.2771891056173	0.318333	0.0000334214
-3916.2771891056173	0.318338	0.0000335112
-3917.2771891056173	0.318343	0.0000336013
-3918.2771891056173	0.318347	0.0000336916
-3919.2771891056173	0.318352	0.0000337821
-3920.2771891056173	0.318357	0.0000338729
-3921.2771891056173	0.318361	0.0000339639
-3922.2771891056173	0.318366	0.0000340552
-3923.2771891056173	0.318371	0.0000341467
-3924.2771891056173	0.318376	0.0000342385
-3925.2771891056173	0.318381	0.0000343305
-3926.2771891056173	0.318385	0.0000344228
-3927.2771891056173	0.31839	0.0000345154
-3928.2771891056173	0.318395	0.0000346081
-3929.2771891056173	0.3184	0.0000347012
-3930.2771891056173	0.318405	0.0000347944
-3931.2771891056173	0.31841	0.000034888
-3932.2771891056173	0.318415	0.0000349818
-3933.2771891056173	0.31842	0.0000350758
-3934.2771891056173	0.318424	0.0000351701
-3935.2771891056173	0.318429	0.0000352647
-3936.2771891056173	0.318434	0.0000353595
-3937.2771891056173	0.318439	0.0000354545
-3938.2771891056173	0.318444	0.0000355499
-3939.2771891056173	0.318449	0.0000356455
-3940.2771891056173	0.318454	0.0000357413
-3941.2771891056173	0.318459	0.0000358374
-3942.2771891056173	0.318464	0.0000359338
-3943.2771891056173	0.318469	0.0000360304
-3944.2771891056173	0.318474	0.0000361273
-3945.2771891056173	0.31848	0.0000362245
-3946.2771891056173	0.318485	0.0000363219
-3947.2771891056173	0.31849	0.0000364196
-3948.2771891056173	0.318495	0.0000365175
-3949.2771891056173	0.3185	0.0000366157
-3950.2771891056173	0.318505	0.0000367142
-3951.2771891056173	0.31851	0.000036813
-3952.2771891056173	0.318515	0.000036912
-3953.2771891056173	0.318521	0.0000370113
-3954.2771891056173	0.318526	0.0000371108
-3955.2771891056173	0.318531	0.0000372107
-3956.2771891056173	0.318536	0.0000373108
-3957.2771891056173	0.318541	0.0000374111
-3958.2771891056173	0.318547	0.0000375118
-3959.2771891056173	0.318552	0.0000376127
-3960.2771891056173	0.318557	0.0000377139
-3961.2771891056173	0.318563	0.0000378154
-3962.2771891056173	0.318568	0.0000379171
-3963.2771891056173	0.318573	0.0000380191
-3964.2771891056173	0.318578	0.0000381214
-3965.2771891056173	0.318584	0.000038224
-3966.2771891056173	0.318589	0.0000383269
-3967.2771891056173	0.318595	0.00003843
-3968.2771891056173	0.3186	0.0000385334
-3969.2771891056173	0.318605	0.0000386371
-3970.2771891056173	0.318611	0.0000387411
-3971.2771891056173	0.318616	0.0000388453
-3972.2771891056173	0.318622	0.0000389499
-3973.2771891056173	0.318627	0.0000390547
-3974.2771891056173	0.318633	0.0000391598
-3975.2771891056173	0.318638	0.0000392652
-3976.2771891056173	0.318644	0.0000393709
-3977.2771891056173	0.318649	0.0000394769
-3978.2771891056173	0.318655	0.0000395832
-3979.2771891056173	0.31866	0.0000396897
-3980.2771891056173	0.318666	0.0000397966
-3981.2771891056173	0.318671	0.0000399037
-3982.2771891056173	0.318677	0.0000400111
-3983.2771891056173	0.318683	0.0000401188
-3984.2771891056173	0.318688	0.0000402269
-3985.2771891056173	0.318694	0.0000403352
-3986.2771891056173	0.3187	0.0000404438
-3987.2771891056173	0.318705	0.0000405527
-3988.2771891056173	0.318711	0.0000406619
-3989.2771891056173	0.318717	0.0000407713
-3990.2771891056173	0.318722	0.0000408811
-3991.2771891056173	0.318728	0.0000409912
-3992.2771891056173	0.318734	0.0000411016
-3993.2771891056173	0.31874	0.0000412123
-3994.2771891056173	0.318745	0.0000413233
-3995.2771891056173	0.318751	0.0000414346
-3996.2771891056173	0.318757	0.0000415462
-3997.2771891056173	0.318763	0.0000416581
-3998.2771891056173	0.318769	0.0000417703
-3999.2771891056173	0.318775	0.0000418828
-4000.2771891056173	0.31878	0.0000419956
-4001.2771891056173	0.318786	0.0000421087
-4002.2771891056173	0.318792	0.0000422222
-4003.2771891056173	0.318798	0.0000423359
-4004.2771891056173	0.318804	0.00004245
-4005.2771891056173	0.31881	0.0000425643
-4006.2771891056173	0.318816	0.000042679
-4007.2771891056173	0.318822	0.000042794
-4008.2771891056173	0.318828	0.0000429093
-4009.2771891056173	0.318834	0.0000430249
-4010.2771891056173	0.31884	0.0000431409
-4011.2771891056173	0.318846	0.0000432571
-4012.2771891056173	0.318852	0.0000433737
-4013.2771891056173	0.318858	0.0000434905
-4014.2771891056173	0.318864	0.0000436078
-4015.2771891056173	0.318871	0.0000437253
-4016.2771891056173	0.318877	0.0000438431
-4017.2771891056173	0.318883	0.0000439613
-4018.2771891056173	0.318889	0.0000440798
-4019.2771891056173	0.318895	0.0000441986
-4020.2771891056173	0.318901	0.0000443177
-4021.2771891056173	0.318908	0.0000444372
-4022.2771891056173	0.318914	0.000044557
-4023.2771891056173	0.31892	0.0000446771
-4024.2771891056173	0.318926	0.0000447975
-4025.2771891056173	0.318933	0.0000449183
-4026.2771891056173	0.318939	0.0000450394
-4027.2771891056173	0.318945	0.0000451608
-4028.2771891056173	0.318952	0.0000452826
-4029.2771891056173	0.318958	0.0000454047
-4030.2771891056173	0.318964	0.0000455271
-4031.2771891056173	0.318971	0.0000456498
-4032.2771891056173	0.318977	0.0000457729
-4033.2771891056173	0.318984	0.0000458964
-4034.2771891056173	0.31899	0.0000460201
-4035.2771891056173	0.318996	0.0000461443
-4036.2771891056173	0.319003	0.0000462687
-4037.2771891056173	0.319009	0.0000463935
-4038.2771891056173	0.319016	0.0000465186
-4039.2771891056173	0.319023	0.0000466441
-4040.2771891056173	0.319029	0.0000467699
-4041.2771891056173	0.319036	0.0000468961
-4042.2771891056173	0.319042	0.0000470226
-4043.2771891056173	0.319049	0.0000471494
-4044.2771891056173	0.319055	0.0000472766
-4045.2771891056173	0.319062	0.0000474041
-4046.2771891056173	0.319069	0.000047532
-4047.2771891056173	0.319075	0.0000476603
-4048.2771891056173	0.319082	0.0000477889
-4049.2771891056173	0.319089	0.0000479178
-4050.2771891056173	0.319096	0.0000480471
-4051.2771891056173	0.319102	0.0000481767
-4052.2771891056173	0.319109	0.0000483067
-4053.2771891056173	0.319116	0.0000484371
-4054.2771891056173	0.319123	0.0000485678
-4055.2771891056173	0.319129	0.0000486989
-4056.2771891056173	0.319136	0.0000488303
-4057.2771891056173	0.319143	0.0000489621
-4058.2771891056173	0.31915	0.0000490943
-4059.2771891056173	0.319157	0.0000492268
-4060.2771891056173	0.319164	0.0000493597
-4061.2771891056173	0.319171	0.0000494929
-4062.2771891056173	0.319178	0.0000496265
-4063.2771891056173	0.319185	0.0000497605
-4064.2771891056173	0.319192	0.0000498948
-4065.2771891056173	0.319199	0.0000500295
-4066.2771891056173	0.319206	0.0000501646
-4067.2771891056173	0.319213	0.0000503
-4068.2771891056173	0.31922	0.0000504358
-4069.2771891056173	0.319227	0.000050572
-4070.2771891056173	0.319234	0.0000507086
-4071.2771891056173	0.319241	0.0000508455
