t	Ns	Ni	Dead_pi_0.0062	InterpolatingFunction[{{0., 230.}}, {5, 7, 0, {231}, {4}, 0, 0, 0, 0, Automatic, {}, {}, False}, {{0., 1., 2., 3., 4., 5., 6., 7., 8., 9., 10., 11., 12., 13., 14., 15., 16., 17., 18., 19., 20., 21., 22., 23., 24., 25., 26., 27., 28., 29., 30., 31., 32., 33., 34., 35., 36., 37., 38., 39., 40., 41., 42., 43., 44., 45., 46., 47., 48., 49., 50., 51., 52., 53., 54., 55., 56., 57., 58., 59., 60., 61., 62., 63., 64., 65., 66., 67., 68., 69., 70., 71., 72., 73., 74., 75., 76., 77., 78., 79., 80., 81., 82., 83., 84., 85., 86., 87., 88., 89., 90., 91., 92., 93., 94., 95., 96., 97., 98., 99., 100., 101., 102., 103., 104., 105., 106., 107., 108., 109., 110., 111., 112., 113., 114., 115., 116., 117., 118., 119., 120., 121., 122., 123., 124., 125., 126., 127., 128., 129., 130., 131., 132., 133., 134., 135., 136., 137., 138., 139., 140., 141., 142., 143., 144., 145., 146., 147., 148., 149., 150., 151., 152., 153., 154., 155., 156., 157., 158., 159., 160., 161., 162., 163., 164., 165., 166., 167., 168., 169., 170., 171., 172., 173., 174., 175., 176., 177., 178., 179., 180., 181., 182., 183., 184., 185., 186., 187., 188., 189., 190., 191., 192., 193., 194., 195., 196., 197., 198., 199., 200., 201., 202., 203., 204., 205., 206., 207., 208., 209., 210., 211., 212., 213., 214., 215., 216., 217., 218., 219., 220., 221., 222., 223., 224., 225., 226., 227., 228., 229., 230.}}, {Developer`PackedArrayForm, {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 118, 119, 120, 121, 122, 123, 124, 125, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138, 139, 140, 141, 142, 143, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 162, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199, 200, 201, 202, 203, 204, 205, 206, 207, 208, 209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231}, {0.6149035022427731, 0.6146004459905885, 0.6142980882675553, 0.6139964319069084, 0.613695565934069, 0.6133954435503991, 0.6130960446810109, 0.6127974525434534, 0.6124996550970858, 0.612202624254565, 0.6119064267045052, 0.6116110510465574, 0.6113164780983957, 0.6110227728670471, 0.6107299185310258, 0.6104379029806215, 0.6101467886690625, 0.6098565545426556, 0.6095671951026269, 0.6092787696336414, 0.6089912540535624, 0.6087046487764416, 0.6084190088607573, 0.6081343082826898, 0.6078505534607694, 0.6075678043807745, 0.6072860278995373, 0.6070052098688998, 0.6067254112217839, 0.6064466522039798, 0.6061688887084504, 0.6058921402804842, 0.6056164714909775, 0.605341853985857, 0.6050682693311374, 0.6047957655846414, 0.6045243723947525, 0.6042540502131247, 0.6039848099233482, 0.6037167095695786, 0.6034497334975985, 0.6031838604276007, 0.602919127130282, 0.6026555689688404, 0.6023931517112937, 0.6021318794300683, 0.6018718025276845, 0.6016129162103112, 0.6013551975896995, 0.6010986737627123, 0.6008433826533929, 0.60058929583536, 0.6003364119755524, 0.6000847735209617, 0.5998343844695818, 0.5995852213606692, 0.5993373031474786, 0.5990906676707687, 0.5988452926037882, 0.5986011722725533, 0.5983583413525299, 0.5981168105915999, 0.5978765568130406, 0.5976375921985195, 0.5973999522398658, 0.5971636208136529, 0.5969285889500081, 0.5966948851208953, 0.5964625321143973, 0.5962314994430177, 0.5960017804736024, 0.5957734037862001, 0.5955464041154311, 0.5953207537303514, 0.5950964370998786, 0.5948734710080172, 0.5946518946986392, 0.5944316948526601, 0.5942128484780864, 0.593995362125382, 0.5937792705821976, 0.593564578650998, 0.5933512590512456, 0.5931393094495973, 0.5929287557914017, 0.5927196183368335, 0.5925118708042698, 0.5923055031410728, 0.5921005315727964, 0.5918969844578746, 0.5916948432579089, 0.5914940912157111, 0.5912947358770761, 0.5910968051477431, 0.5909002937537065, 0.5907051798441123, 0.5905114633690426, 0.5903191666429933, 0.5901282980079852, 0.5899388339248958, 0.5897507676990374, 0.5895641140428906, 0.5893788909116361, 0.5891950779107313, 0.5890126625397106, 0.5888316521732525, 0.5886520675553624, 0.588473896857492, 0.5882971226440428, 0.5881217458334166, 0.5879477844511443, 0.5877752376732757, 0.5876040851087736, 0.5874343220090469, 0.5872659609322397, 0.58709901054166, 0.5869334508120287, 0.5867692720340428, 0.5866064807087306, 0.586445090501755, 0.5862850859986067, 0.586126453169694, 0.5859691930752962, 0.5858133191252953, 0.5856588240162, 0.585505690408188, 0.58535391456548, 0.5852035064295544, 0.5850544670731374, 0.58490677801339, 0.5847604313421055, 0.584615432306787, 0.5844717878825131, 0.5843294814667704, 0.5841885015626833, 0.5840488489242226, 0.5839105320590076, 0.5837735391987005, 0.5836378561493683, 0.5835034800961274, 0.5833704185259442, 0.5832386664719961, 0.5831082072542879, 0.5829790339484962, 0.5828511500990965, 0.5827245555050066, 0.5825992356597173, 0.5824751838243885, 0.5823524019129485, 0.5822308829086408, 0.5821106152370281, 0.5819915963526221, 0.5818738263598023, 0.5817572929952142, 0.5816419886248085, 0.5815279136211395, 0.5814150616853976, 0.5813034211214555, 0.5811929880389621, 0.5810837618515265, 0.580975731051706, 0.5808688874806903, 0.5807632307513139, 0.5806587565583146, 0.5805554508800445, 0.5804533058753664, 0.580352320918904, 0.5802524944279623, 0.5801538126066131, 0.5800562657985391, 0.5799598510508468, 0.5798645685626045, 0.5797704065585931, 0.5796773538476447, 0.5795854054589755, 0.5794945614449327, 0.5794048132675764, 0.5793161486028587, 0.5792285607483943, 0.5791420485105054, 0.5790566066349996, 0.5789722224387229, 0.578888887747775, 0.5788065996802194, 0.578725355439274, 0.5786451430046539, 0.5785659529667246, 0.5784877808075666, 0.5784106247601929, 0.5783344746228319, 0.578259319965874, 0.5781851548825754, 0.5781119773188511, 0.5780397796015495, 0.5779685506424623, 0.5778982833628763, 0.577828974731385, 0.5777606194641153, 0.5776932064337893, 0.5776267275852155, 0.5775611786808644, 0.5774965560923714, 0.5774328494292863, 0.5773700498372119, 0.5773081519776718, 0.5772471527833146, 0.577187043428118, 0.5771278144178571, 0.5770694594902159, 0.5770119752207052, 0.5769553546221208, 0.5768995880303325, 0.5768446685972234, 0.5767905923268527, 0.576737353365977, 0.5766849421972761, 0.576633351618527, 0.5765825771284318, 0.576532613722359, 0.5764834522194824, 0.5764350851461992, 0.576387507524068, 0.5763407149216252, 0.5762946986887373, 0.5762494511539068, 0.5762049669349774, 0.576161241870432, 0.5761182680215994, 0.5760760375866383, 0.5760345448659255, 0.5759937857375934}}, {Automatic}]	Utility	Rt	DiscHealthCost	DiscTotalCost
501.6124539508837	0.392242	0.00174288	1232392.	0.894784	-0.0059569	0.973537	2.24292	2.35024
502.6124539508837	0.392	0.0017363	1232897.	0.895072	-0.00592311	0.973563	2.23005	2.33649
503.6124539508837	0.391759	0.00172976	1233401.	0.895359	-0.00588951	0.973589	2.21727	2.32283
504.6124539508837	0.391519	0.00172325	1233902.	0.895645	-0.00585611	0.973614	2.20457	2.30926
505.6124539508837	0.39128	0.00171677	1234402.	0.895931	-0.00582291	0.973639	2.19196	2.29578
506.6124539508837	0.391042	0.00171032	1234900.	0.896215	-0.0057899	0.973664	2.17942	2.28238
507.6124539508837	0.390804	0.0017039	1235396.	0.896499	-0.00575708	0.97369	2.16696	2.26907
508.6124539508837	0.390568	0.00169751	1235890.	0.896782	-0.00572446	0.973715	2.15458	2.25585
509.6124539508837	0.390332	0.00169115	1236382.	0.897064	-0.00569203	0.97374	2.14228	2.24272
510.6124539508837	0.390097	0.00168482	1236872.	0.897346	-0.00565979	0.973764	2.13005	2.22967
511.6124539508837	0.389863	0.00167852	1237361.	0.897626	-0.00562774	0.973789	2.11791	2.2167
512.6124539508837	0.38963	0.00167225	1237848.	0.897906	-0.00559588	0.973814	2.10584	2.20382
513.6124539508837	0.389398	0.00166601	1238333.	0.898185	-0.00556421	0.973838	2.09384	2.19102
514.6124539508837	0.389166	0.0016598	1238816.	0.898463	-0.00553272	0.973863	2.08193	2.1783
515.6124539508837	0.388936	0.00165362	1239297.	0.898741	-0.00550142	0.973887	2.07008	2.16566
516.6124539508837	0.388706	0.00164746	1239777.	0.899017	-0.0054703	0.973911	2.05831	2.15311
517.6124539508837	0.388478	0.00164134	1240254.	0.899293	-0.00543936	0.973936	2.04662	2.14064
518.6124539508837	0.38825	0.00163524	1240730.	0.899568	-0.0054086	0.97396	2.035	2.12825
519.6124539508837	0.388022	0.00162917	1241204.	0.899843	-0.00537802	0.973984	2.02345	2.11593
520.6124539508837	0.387796	0.00162313	1241677.	0.900116	-0.00534763	0.974007	2.01197	2.1037
521.6124539508837	0.387571	0.00161711	1242147.	0.900389	-0.00531741	0.974031	2.00057	2.09154
522.6124539508837	0.387346	0.00161113	1242616.	0.900661	-0.00528736	0.974055	1.98924	2.07946
523.6124539508837	0.387122	0.00160517	1243084.	0.900932	-0.0052575	0.974079	1.97798	2.06746
524.6124539508837	0.386899	0.00159924	1243549.	0.901202	-0.0052278	0.974102	1.96678	2.05554
525.6124539508837	0.386677	0.00159334	1244013.	0.901472	-0.00519829	0.974126	1.95566	2.04369
526.6124539508837	0.386456	0.00158746	1244475.	0.901741	-0.00516894	0.974149	1.94461	2.03192
527.6124539508837	0.386235	0.00158161	1244935.	0.902009	-0.00513976	0.974172	1.93363	2.02022
528.6124539508837	0.386016	0.00157579	1245394.	0.902277	-0.00511076	0.974195	1.92271	2.0086
529.6124539508837	0.385797	0.00157	1245851.	0.902543	-0.00508192	0.974218	1.91187	1.99705
530.6124539508837	0.385579	0.00156423	1246306.	0.902809	-0.00505326	0.974242	1.90109	1.98557
531.6124539508837	0.385361	0.00155848	1246760.	0.903074	-0.00502476	0.974264	1.89038	1.97417
532.6124539508837	0.385145	0.00155277	1247212.	0.903339	-0.00499642	0.974287	1.87973	1.96284
533.6124539508837	0.384929	0.00154708	1247662.	0.903602	-0.00496826	0.97431	1.86915	1.95158
534.6124539508837	0.384714	0.00154141	1248110.	0.903865	-0.00494025	0.974333	1.85864	1.94039
535.6124539508837	0.3845	0.00153577	1248557.	0.904127	-0.00491241	0.974355	1.84819	1.92928
536.6124539508837	0.384287	0.00153016	1249003.	0.904389	-0.00488473	0.974378	1.8378	1.91823
537.6124539508837	0.384074	0.00152457	1249446.	0.904649	-0.00485722	0.9744	1.82748	1.90726
538.6124539508837	0.383862	0.00151901	1249889.	0.904909	-0.00482986	0.974422	1.81723	1.89635
539.6124539508837	0.383651	0.00151347	1250329.	0.905169	-0.00480266	0.974445	1.80703	1.88551
540.6124539508837	0.383441	0.00150796	1250768.	0.905427	-0.00477562	0.974467	1.7969	1.87474
541.6124539508837	0.383231	0.00150247	1251205.	0.905685	-0.00474874	0.974489	1.78683	1.86404
542.6124539508837	0.383023	0.001497	1251641.	0.905942	-0.00472201	0.974511	1.77683	1.85341
543.6124539508837	0.382815	0.00149157	1252075.	0.906198	-0.00469544	0.974533	1.76688	1.84284
544.6124539508837	0.382607	0.00148615	1252508.	0.906454	-0.00466903	0.974555	1.757	1.83234
545.6124539508837	0.382401	0.00148076	1252939.	0.906709	-0.00464276	0.974576	1.74718	1.8219
546.6124539508837	0.382195	0.0014754	1253368.	0.906963	-0.00461665	0.974598	1.73742	1.81153
547.6124539508837	0.38199	0.00147005	1253796.	0.907216	-0.00459069	0.97462	1.72771	1.80123
548.6124539508837	0.381786	0.00146474	1254222.	0.907469	-0.00456489	0.974641	1.71807	1.79099
549.6124539508837	0.381582	0.00145944	1254647.	0.907721	-0.00453923	0.974663	1.70849	1.78081
550.6124539508837	0.381379	0.00145417	1255070.	0.907972	-0.00451372	0.974684	1.69896	1.7707
551.6124539508837	0.381177	0.00144892	1255492.	0.908223	-0.00448836	0.974705	1.6895	1.76065
552.6124539508837	0.380976	0.0014437	1255912.	0.908473	-0.00446314	0.974726	1.68009	1.75067
553.6124539508837	0.380775	0.0014385	1256331.	0.908722	-0.00443808	0.974747	1.67074	1.74074
554.6124539508837	0.380575	0.00143332	1256748.	0.90897	-0.00441315	0.974768	1.66144	1.73088
555.6124539508837	0.380376	0.00142816	1257163.	0.909218	-0.00438837	0.974789	1.6522	1.72108
556.6124539508837	0.380177	0.00142303	1257578.	0.909465	-0.00436374	0.97481	1.64302	1.71134
557.6124539508837	0.379979	0.00141792	1257990.	0.909712	-0.00433925	0.974831	1.6339	1.70166
558.6124539508837	0.379782	0.00141284	1258401.	0.909957	-0.0043149	0.974852	1.62483	1.69204
559.6124539508837	0.379586	0.00140777	1258811.	0.910202	-0.00429069	0.974872	1.61581	1.68248
560.6124539508837	0.37939	0.00140273	1259219.	0.910447	-0.00426662	0.974893	1.60685	1.67298
561.6124539508837	0.379195	0.00139771	1259626.	0.91069	-0.00424269	0.974913	1.59795	1.66354
562.6124539508837	0.379001	0.00139271	1260031.	0.910933	-0.0042189	0.974934	1.58909	1.65416
563.6124539508837	0.378807	0.00138773	1260435.	0.911176	-0.00419524	0.974954	1.5803	1.64484
564.6124539508837	0.378614	0.00138278	1260838.	0.911417	-0.00417172	0.974975	1.57155	1.63557
565.6124539508837	0.378422	0.00137785	1261239.	0.911658	-0.00414834	0.974995	1.56286	1.62636
566.6124539508837	0.378231	0.00137294	1261638.	0.911898	-0.0041251	0.975015	1.55422	1.61721
567.6124539508837	0.37804	0.00136805	1262037.	0.912138	-0.00410198	0.975035	1.54563	1.60811
568.6124539508837	0.377849	0.00136318	1262433.	0.912377	-0.004079	0.975055	1.5371	1.59907
569.6124539508837	0.37766	0.00135833	1262829.	0.912615	-0.00405616	0.975075	1.52861	1.59009
570.6124539508837	0.377471	0.0013535	1263222.	0.912853	-0.00403344	0.975095	1.52018	1.58116
571.6124539508837	0.377283	0.0013487	1263615.	0.91309	-0.00401086	0.975114	1.5118	1.57228
572.6124539508837	0.377095	0.00134392	1264006.	0.913326	-0.00398841	0.975134	1.50347	1.56347
573.6124539508837	0.376908	0.00133915	1264396.	0.913562	-0.00396608	0.975154	1.49518	1.5547
574.6124539508837	0.376722	0.00133441	1264784.	0.913796	-0.00394389	0.975173	1.48695	1.54599
575.6124539508837	0.376537	0.00132969	1265171.	0.914031	-0.00392182	0.975193	1.47877	1.53733
576.6124539508837	0.376352	0.00132498	1265557.	0.914264	-0.00389988	0.975212	1.47064	1.52873
577.6124539508837	0.376167	0.0013203	1265941.	0.914497	-0.00387806	0.975231	1.46255	1.52017
578.6124539508837	0.375984	0.00131564	1266324.	0.91473	-0.00385638	0.975251	1.45452	1.51168
579.6124539508837	0.375801	0.001311	1266705.	0.914961	-0.00383481	0.97527	1.44653	1.50323
580.6124539508837	0.375618	0.00130638	1267086.	0.915192	-0.00381337	0.975289	1.43859	1.49483
581.6124539508837	0.375437	0.00130178	1267465.	0.915423	-0.00379206	0.975308	1.4307	1.48649
582.6124539508837	0.375256	0.00129719	1267842.	0.915652	-0.00377086	0.975327	1.42285	1.47819
582.6923271608266	0.375241	0.00129683	1267872.	0.915671	-0.00376918	0.975329	1.42223	1.47753
583.6923271608266	0.375061	0.00129227	1268248.	0.9159	-0.00374811	0.975347	1.41443	1.46929
584.6923271608266	0.374881	0.00128773	1268623.	0.916128	-0.00372717	0.975366	1.40668	1.4611
585.6923271608266	0.374702	0.0012832	1268996.	0.916356	-0.00370635	0.975385	1.39898	1.45297
586.6923271608266	0.374524	0.0012787	1269369.	0.916583	-0.00368565	0.975404	1.39133	1.44488
587.6923271608266	0.374346	0.00127422	1269739.	0.91681	-0.00366507	0.975422	1.38371	1.43684
588.6923271608266	0.374168	0.00126975	1270109.	0.917035	-0.00364461	0.975441	1.37615	1.42884
589.6923271608266	0.373992	0.00126531	1270477.	0.917261	-0.00362426	0.975459	1.36863	1.4209
590.6923271608266	0.373816	0.00126088	1270844.	0.917485	-0.00360403	0.975478	1.36115	1.41301
591.6923271608266	0.37364	0.00125647	1271210.	0.917709	-0.00358392	0.975496	1.35372	1.40516
592.6923271608266	0.373466	0.00125209	1271574.	0.917933	-0.00356392	0.975515	1.34634	1.39736
593.6923271608266	0.373291	0.00124771	1271937.	0.918155	-0.00354404	0.975533	1.33899	1.38961
594.6923271608266	0.373118	0.00124336	1272299.	0.918377	-0.00352427	0.975551	1.33169	1.3819
595.6923271608266	0.372945	0.00123903	1272660.	0.918599	-0.00350461	0.975569	1.32444	1.37424
596.6923271608266	0.372772	0.00123471	1273019.	0.91882	-0.00348507	0.975587	1.31722	1.36663
597.6923271608266	0.372601	0.00123042	1273377.	0.91904	-0.00346564	0.975605	1.31005	1.35907
598.6923271608266	0.372429	0.00122614	1273734.	0.91926	-0.00344632	0.975623	1.30292	1.35155
599.6923271608266	0.372259	0.00122188	1274090.	0.919479	-0.00342711	0.975641	1.29584	1.34407
600.6923271608266	0.372089	0.00121763	1274444.	0.919697	-0.00340801	0.975659	1.28879	1.33664
601.6923271608266	0.371919	0.00121341	1274797.	0.919915	-0.00338902	0.975677	1.28179	1.32925
602.6923271608266	0.371751	0.0012092	1275149.	0.920132	-0.00337014	0.975694	1.27483	1.32191
603.6923271608266	0.371582	0.00120501	1275500.	0.920349	-0.00335136	0.975712	1.26791	1.31462
604.6923271608266	0.371415	0.00120084	1275849.	0.920565	-0.0033327	0.975729	1.26103	1.30736
605.6923271608266	0.371248	0.00119668	1276197.	0.92078	-0.00331414	0.975747	1.25419	1.30015
606.6923271608266	0.371081	0.00119255	1276544.	0.920995	-0.00329568	0.975764	1.24739	1.29299
607.6923271608266	0.370915	0.00118843	1276890.	0.921209	-0.00327734	0.975782	1.24063	1.28586
608.6923271608266	0.37075	0.00118432	1277235.	0.921423	-0.00325909	0.975799	1.23391	1.27878
609.6923271608266	0.370585	0.00118024	1277578.	0.921636	-0.00324095	0.975816	1.22723	1.27174
610.6923271608266	0.370421	0.00117617	1277921.	0.921848	-0.00322292	0.975833	1.22059	1.26475
611.6923271608266	0.370257	0.00117212	1278262.	0.92206	-0.00320499	0.97585	1.21398	1.25779
612.6923271608266	0.370094	0.00116808	1278602.	0.922271	-0.00318716	0.975868	1.20742	1.25088
613.6923271608266	0.369931	0.00116406	1278940.	0.922482	-0.00316943	0.975885	1.2009	1.24401
614.6923271608266	0.369769	0.00116006	1279278.	0.922692	-0.0031518	0.975901	1.19441	1.23718
615.6923271608266	0.369608	0.00115608	1279614.	0.922901	-0.00313428	0.975918	1.18796	1.23039
616.6923271608266	0.369447	0.00115211	1279950.	0.92311	-0.00311685	0.975935	1.18155	1.22364
617.6923271608266	0.369287	0.00114815	1280284.	0.923319	-0.00309953	0.975952	1.17517	1.21693
618.6923271608266	0.369127	0.00114422	1280617.	0.923526	-0.0030823	0.975969	1.16884	1.21026
619.6923271608266	0.368968	0.0011403	1280949.	0.923734	-0.00306517	0.975985	1.16254	1.20363
620.6923271608266	0.368809	0.00113639	1281279.	0.92394	-0.00304814	0.976002	1.15627	1.19704
621.6923271608266	0.368651	0.00113251	1281609.	0.924146	-0.0030312	0.976018	1.15005	1.19049
622.6923271608266	0.368493	0.00112863	1281937.	0.924352	-0.00301436	0.976035	1.14386	1.18398
623.6923271608266	0.368336	0.00112478	1282265.	0.924556	-0.00299762	0.976051	1.1377	1.17751
624.6923271608266	0.368179	0.00112094	1282591.	0.924761	-0.00298097	0.976068	1.13158	1.17107
625.6923271608266	0.368023	0.00111711	1282916.	0.924965	-0.00296442	0.976084	1.1255	1.16468
626.6923271608266	0.367868	0.0011133	1283240.	0.925168	-0.00294796	0.9761	1.11945	1.15832
627.6923271608266	0.367713	0.00110951	1283563.	0.92537	-0.0029316	0.976116	1.11344	1.152
628.6923271608266	0.367558	0.00110573	1283885.	0.925572	-0.00291533	0.976132	1.10746	1.14571
629.6923271608266	0.367404	0.00110197	1284205.	0.925774	-0.00289915	0.976149	1.10152	1.13946
630.6923271608266	0.367251	0.00109822	1284525.	0.925975	-0.00288306	0.976165	1.09561	1.13325
631.6923271608266	0.367098	0.00109449	1284843.	0.926175	-0.00286706	0.976181	1.08973	1.12708
632.6923271608266	0.366946	0.00109077	1285161.	0.926375	-0.00285116	0.976196	1.08389	1.12094
633.6923271608266	0.366794	0.00108707	1285477.	0.926574	-0.00283534	0.976212	1.07809	1.11484
634.6923271608266	0.366643	0.00108339	1285793.	0.926773	-0.00281962	0.976228	1.07231	1.10878
635.6923271608266	0.366492	0.00107971	1286107.	0.926971	-0.00280399	0.976244	1.06657	1.10275
636.6923271608266	0.366341	0.00107606	1286420.	0.927169	-0.00278844	0.97626	1.06087	1.09676
637.6923271608266	0.366192	0.00107242	1286732.	0.927366	-0.00277298	0.976275	1.05519	1.0908
638.6923271608266	0.366042	0.00106879	1287043.	0.927562	-0.00275761	0.976291	1.04955	1.08487
639.6923271608266	0.365893	0.00106518	1287353.	0.927758	-0.00274233	0.976306	1.04394	1.07899
640.6923271608266	0.365745	0.00106158	1287662.	0.927954	-0.00272713	0.976322	1.03836	1.07313
641.6923271608266	0.365597	0.00105799	1287970.	0.928149	-0.00271202	0.976337	1.03282	1.06731
642.6923271608266	0.36545	0.00105442	1288277.	0.928343	-0.002697	0.976353	1.02731	1.06153
643.6923271608266	0.365303	0.00105087	1288582.	0.928537	-0.00268206	0.976368	1.02183	1.05577
644.6923271608266	0.365157	0.00104733	1288887.	0.92873	-0.0026672	0.976383	1.01638	1.05006
645.6923271608266	0.365011	0.0010438	1289191.	0.928923	-0.00265243	0.976398	1.01096	1.04437
646.6923271608266	0.364866	0.00104029	1289494.	0.929115	-0.00263775	0.976413	1.00557	1.03872
647.6923271608266	0.364721	0.00103679	1289795.	0.929307	-0.00262314	0.976429	1.00021	1.0331
648.6923271608266	0.364576	0.00103331	1290096.	0.929498	-0.00260862	0.976444	0.994888	1.02752
649.6923271608266	0.364433	0.00102984	1290396.	0.929689	-0.00259419	0.976459	0.989593	1.02196
650.6923271608266	0.364289	0.00102638	1290694.	0.929879	-0.00257983	0.976474	0.984328	1.01644
651.6923271608266	0.364146	0.00102294	1290992.	0.930068	-0.00256555	0.976489	0.979093	1.01096
652.6923271608266	0.364004	0.00101951	1291289.	0.930257	-0.00255136	0.976503	0.973888	1.0055
653.6923271608266	0.363862	0.00101609	1291584.	0.930446	-0.00253724	0.976518	0.968713	1.00007
654.6923271608266	0.36372	0.00101269	1291879.	0.930634	-0.00252321	0.976533	0.963567	0.994682
655.6923271608266	0.363579	0.0010093	1292173.	0.930821	-0.00250926	0.976548	0.958451	0.98932
656.6923271608266	0.363439	0.00100593	1292466.	0.931008	-0.00249538	0.976562	0.953363	0.983989
657.6923271608266	0.363299	0.00100257	1292757.	0.931195	-0.00248158	0.976577	0.948305	0.97869
658.6923271608266	0.363159	0.000999219	1293048.	0.931381	-0.00246786	0.976591	0.943276	0.973421
659.6923271608266	0.36302	0.000995884	1293338.	0.931566	-0.00245422	0.976606	0.938275	0.968183
660.6923271608266	0.362881	0.000992563	1293627.	0.931751	-0.00244066	0.97662	0.933302	0.962975
661.6923271608266	0.362743	0.000989254	1293915.	0.931936	-0.00242717	0.976635	0.928358	0.957797
662.6923271608266	0.362605	0.000985959	1294202.	0.932119	-0.00241376	0.976649	0.923442	0.952649
663.6923271608266	0.362468	0.000982676	1294488.	0.932303	-0.00240042	0.976663	0.918554	0.947532
664.6923271608266	0.362331	0.000979406	1294773.	0.932486	-0.00238716	0.976678	0.913694	0.942443
665.6923271608266	0.362194	0.00097615	1295057.	0.932668	-0.00237397	0.976692	0.908861	0.937384
666.6923271608266	0.362058	0.000972906	1295340.	0.93285	-0.00236086	0.976706	0.904056	0.932355
667.6923271608266	0.361923	0.000969675	1295622.	0.933031	-0.00234782	0.97672	0.899277	0.927354
668.6923271608266	0.361788	0.000966456	1295903.	0.933212	-0.00233486	0.976734	0.894526	0.922382
669.6923271608266	0.361653	0.00096325	1296183.	0.933393	-0.00232197	0.976748	0.889802	0.917439
670.6923271608266	0.361519	0.000960057	1296463.	0.933573	-0.00230915	0.976762	0.885104	0.912524
671.6923271608266	0.361385	0.000956876	1296741.	0.933752	-0.00229641	0.976776	0.880434	0.907638
672.6923271608266	0.361252	0.000953708	1297019.	0.933931	-0.00228373	0.97679	0.875789	0.90278
673.6923271608266	0.361119	0.000950552	1297295.	0.934109	-0.00227113	0.976804	0.871171	0.897949
674.6923271608266	0.360987	0.000947408	1297571.	0.934287	-0.0022586	0.976818	0.866578	0.893147
675.6923271608266	0.360855	0.000944276	1297846.	0.934465	-0.00224614	0.976831	0.862012	0.888372
676.6923271608266	0.360723	0.000941157	1298120.	0.934641	-0.00223375	0.976845	0.857471	0.883625
677.6923271608266	0.360592	0.00093805	1298393.	0.934818	-0.00222143	0.976859	0.852956	0.878904
678.6923271608266	0.360461	0.000934955	1298665.	0.934994	-0.00220917	0.976872	0.848467	0.874211
679.6923271608266	0.360331	0.000931872	1298936.	0.935169	-0.00219699	0.976886	0.844002	0.869545
680.6923271608266	0.360201	0.000928801	1299206.	0.935344	-0.00218488	0.976899	0.839563	0.864906
681.6923271608266	0.360072	0.000925742	1299476.	0.935519	-0.00217283	0.976913	0.835149	0.860293
682.6923271608266	0.359943	0.000922694	1299744.	0.935693	-0.00216085	0.976926	0.830759	0.855706
683.6923271608266	0.359814	0.000919659	1300012.	0.935866	-0.00214894	0.97694	0.826394	0.851146
684.6923271608266	0.359686	0.000916635	1300278.	0.93604	-0.0021371	0.976953	0.822054	0.846612
685.6923271608266	0.359558	0.000913623	1300544.	0.936212	-0.00212532	0.976966	0.817738	0.842103
686.6923271608266	0.359431	0.000910622	1300809.	0.936384	-0.00211361	0.976979	0.813446	0.837621
687.6923271608266	0.359304	0.000907633	1301073.	0.936556	-0.00210197	0.976993	0.809178	0.833164
688.6923271608266	0.359178	0.000904656	1301337.	0.936727	-0.00209039	0.977006	0.804935	0.828732
689.6923271608266	0.359052	0.00090169	1301599.	0.936898	-0.00207887	0.977019	0.800714	0.824326
690.6923271608266	0.358926	0.000898735	1301861.	0.937068	-0.00206743	0.977032	0.796518	0.819945
691.6923271608266	0.358801	0.000895792	1302121.	0.937238	-0.00205604	0.977045	0.792345	0.815589
692.6923271608266	0.358676	0.00089286	1302381.	0.937407	-0.00204472	0.977058	0.788195	0.811257
693.6923271608266	0.358551	0.00088994	1302640.	0.937576	-0.00203346	0.977071	0.784069	0.806951
694.6923271608266	0.358427	0.00088703	1302898.	0.937744	-0.00202227	0.977084	0.779965	0.802668
695.6923271608266	0.358304	0.000884132	1303155.	0.937912	-0.00201114	0.977097	0.775885	0.79841
696.6923271608266	0.358181	0.000881244	1303412.	0.93808	-0.00200007	0.977109	0.771827	0.794177
697.6923271608266	0.358058	0.000878368	1303667.	0.938247	-0.00198906	0.977122	0.767792	0.789967
698.6923271608266	0.357935	0.000875503	1303922.	0.938413	-0.00197812	0.977135	0.763779	0.785781
