t	Ns	Ni	Dead_pi_0.0062	InterpolatingFunction[{{0., 230.}}, {5, 7, 0, {231}, {4}, 0, 0, 0, 0, Automatic, {}, {}, False}, {{0., 1., 2., 3., 4., 5., 6., 7., 8., 9., 10., 11., 12., 13., 14., 15., 16., 17., 18., 19., 20., 21., 22., 23., 24., 25., 26., 27., 28., 29., 30., 31., 32., 33., 34., 35., 36., 37., 38., 39., 40., 41., 42., 43., 44., 45., 46., 47., 48., 49., 50., 51., 52., 53., 54., 55., 56., 57., 58., 59., 60., 61., 62., 63., 64., 65., 66., 67., 68., 69., 70., 71., 72., 73., 74., 75., 76., 77., 78., 79., 80., 81., 82., 83., 84., 85., 86., 87., 88., 89., 90., 91., 92., 93., 94., 95., 96., 97., 98., 99., 100., 101., 102., 103., 104., 105., 106., 107., 108., 109., 110., 111., 112., 113., 114., 115., 116., 117., 118., 119., 120., 121., 122., 123., 124., 125., 126., 127., 128., 129., 130., 131., 132., 133., 134., 135., 136., 137., 138., 139., 140., 141., 142., 143., 144., 145., 146., 147., 148., 149., 150., 151., 152., 153., 154., 155., 156., 157., 158., 159., 160., 161., 162., 163., 164., 165., 166., 167., 168., 169., 170., 171., 172., 173., 174., 175., 176., 177., 178., 179., 180., 181., 182., 183., 184., 185., 186., 187., 188., 189., 190., 191., 192., 193., 194., 195., 196., 197., 198., 199., 200., 201., 202., 203., 204., 205., 206., 207., 208., 209., 210., 211., 212., 213., 214., 215., 216., 217., 218., 219., 220., 221., 222., 223., 224., 225., 226., 227., 228., 229., 230.}}, {Developer`PackedArrayForm, {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 118, 119, 120, 121, 122, 123, 124, 125, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138, 139, 140, 141, 142, 143, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 162, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199, 200, 201, 202, 203, 204, 205, 206, 207, 208, 209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231}, {0.6149035022427731, 0.6146004459905885, 0.6142980882675553, 0.6139964319069084, 0.613695565934069, 0.6133954435503991, 0.6130960446810109, 0.6127974525434534, 0.6124996550970858, 0.612202624254565, 0.6119064267045052, 0.6116110510465574, 0.6113164780983957, 0.6110227728670471, 0.6107299185310258, 0.6104379029806215, 0.6101467886690625, 0.6098565545426556, 0.6095671951026269, 0.6092787696336414, 0.6089912540535624, 0.6087046487764416, 0.6084190088607573, 0.6081343082826898, 0.6078505534607694, 0.6075678043807745, 0.6072860278995373, 0.6070052098688998, 0.6067254112217839, 0.6064466522039798, 0.6061688887084504, 0.6058921402804842, 0.6056164714909775, 0.605341853985857, 0.6050682693311374, 0.6047957655846414, 0.6045243723947525, 0.6042540502131247, 0.6039848099233482, 0.6037167095695786, 0.6034497334975985, 0.6031838604276007, 0.602919127130282, 0.6026555689688404, 0.6023931517112937, 0.6021318794300683, 0.6018718025276845, 0.6016129162103112, 0.6013551975896995, 0.6010986737627123, 0.6008433826533929, 0.60058929583536, 0.6003364119755524, 0.6000847735209617, 0.5998343844695818, 0.5995852213606692, 0.5993373031474786, 0.5990906676707687, 0.5988452926037882, 0.5986011722725533, 0.5983583413525299, 0.5981168105915999, 0.5978765568130406, 0.5976375921985195, 0.5973999522398658, 0.5971636208136529, 0.5969285889500081, 0.5966948851208953, 0.5964625321143973, 0.5962314994430177, 0.5960017804736024, 0.5957734037862001, 0.5955464041154311, 0.5953207537303514, 0.5950964370998786, 0.5948734710080172, 0.5946518946986392, 0.5944316948526601, 0.5942128484780864, 0.593995362125382, 0.5937792705821976, 0.593564578650998, 0.5933512590512456, 0.5931393094495973, 0.5929287557914017, 0.5927196183368335, 0.5925118708042698, 0.5923055031410728, 0.5921005315727964, 0.5918969844578746, 0.5916948432579089, 0.5914940912157111, 0.5912947358770761, 0.5910968051477431, 0.5909002937537065, 0.5907051798441123, 0.5905114633690426, 0.5903191666429933, 0.5901282980079852, 0.5899388339248958, 0.5897507676990374, 0.5895641140428906, 0.5893788909116361, 0.5891950779107313, 0.5890126625397106, 0.5888316521732525, 0.5886520675553624, 0.588473896857492, 0.5882971226440428, 0.5881217458334166, 0.5879477844511443, 0.5877752376732757, 0.5876040851087736, 0.5874343220090469, 0.5872659609322397, 0.58709901054166, 0.5869334508120287, 0.5867692720340428, 0.5866064807087306, 0.586445090501755, 0.5862850859986067, 0.586126453169694, 0.5859691930752962, 0.5858133191252953, 0.5856588240162, 0.585505690408188, 0.58535391456548, 0.5852035064295544, 0.5850544670731374, 0.58490677801339, 0.5847604313421055, 0.584615432306787, 0.5844717878825131, 0.5843294814667704, 0.5841885015626833, 0.5840488489242226, 0.5839105320590076, 0.5837735391987005, 0.5836378561493683, 0.5835034800961274, 0.5833704185259442, 0.5832386664719961, 0.5831082072542879, 0.5829790339484962, 0.5828511500990965, 0.5827245555050066, 0.5825992356597173, 0.5824751838243885, 0.5823524019129485, 0.5822308829086408, 0.5821106152370281, 0.5819915963526221, 0.5818738263598023, 0.5817572929952142, 0.5816419886248085, 0.5815279136211395, 0.5814150616853976, 0.5813034211214555, 0.5811929880389621, 0.5810837618515265, 0.580975731051706, 0.5808688874806903, 0.5807632307513139, 0.5806587565583146, 0.5805554508800445, 0.5804533058753664, 0.580352320918904, 0.5802524944279623, 0.5801538126066131, 0.5800562657985391, 0.5799598510508468, 0.5798645685626045, 0.5797704065585931, 0.5796773538476447, 0.5795854054589755, 0.5794945614449327, 0.5794048132675764, 0.5793161486028587, 0.5792285607483943, 0.5791420485105054, 0.5790566066349996, 0.5789722224387229, 0.578888887747775, 0.5788065996802194, 0.578725355439274, 0.5786451430046539, 0.5785659529667246, 0.5784877808075666, 0.5784106247601929, 0.5783344746228319, 0.578259319965874, 0.5781851548825754, 0.5781119773188511, 0.5780397796015495, 0.5779685506424623, 0.5778982833628763, 0.577828974731385, 0.5777606194641153, 0.5776932064337893, 0.5776267275852155, 0.5775611786808644, 0.5774965560923714, 0.5774328494292863, 0.5773700498372119, 0.5773081519776718, 0.5772471527833146, 0.577187043428118, 0.5771278144178571, 0.5770694594902159, 0.5770119752207052, 0.5769553546221208, 0.5768995880303325, 0.5768446685972234, 0.5767905923268527, 0.576737353365977, 0.5766849421972761, 0.576633351618527, 0.5765825771284318, 0.576532613722359, 0.5764834522194824, 0.5764350851461992, 0.576387507524068, 0.5763407149216252, 0.5762946986887373, 0.5762494511539068, 0.5762049669349774, 0.576161241870432, 0.5761182680215994, 0.5760760375866383, 0.5760345448659255, 0.5759937857375934}}, {Automatic}]	Utility	Rt	DiscHealthCost	DiscTotalCost
701.4089259147831	0.35474	0.000815339	1310542.	0.942427	-0.00172383	0.976714	1.3598	1.39612
702.4089259147831	0.354627	0.000812632	1310779.	0.942585	-0.0017142	0.976728	1.35388	1.38995
703.4089259147831	0.354513	0.000809936	1311014.	0.942742	-0.00170463	0.976742	1.34798	1.3838
704.4089259147831	0.354401	0.00080725	1311249.	0.942899	-0.00169512	0.976757	1.34211	1.37768
705.4089259147831	0.354288	0.000804575	1311483.	0.943055	-0.00168565	0.976771	1.33627	1.3716
706.4089259147831	0.354176	0.00080191	1311717.	0.943211	-0.00167625	0.976785	1.33046	1.36554
707.4089259147831	0.354064	0.000799256	1311949.	0.943367	-0.00166689	0.976799	1.32468	1.35951
708.4089259147831	0.353953	0.000796612	1312181.	0.943522	-0.00165759	0.976813	1.31892	1.35351
709.4089259147831	0.353842	0.000793979	1312412.	0.943677	-0.00164835	0.976827	1.31319	1.34755
710.4089259147831	0.353731	0.000791355	1312643.	0.943831	-0.00163915	0.976841	1.30749	1.34161
711.4089259147831	0.353621	0.000788742	1312872.	0.943985	-0.00163001	0.976855	1.30182	1.3357
712.4089259147831	0.353511	0.000786139	1313101.	0.944138	-0.00162092	0.976869	1.29617	1.32982
713.4089259147831	0.353402	0.000783547	1313329.	0.944291	-0.00161189	0.976882	1.29055	1.32397
714.4089259147831	0.353293	0.000780964	1313556.	0.944444	-0.0016029	0.976896	1.28496	1.31814
715.4089259147831	0.353184	0.000778391	1313783.	0.944596	-0.00159397	0.97691	1.2794	1.31235
716.4089259147831	0.353075	0.000775829	1314008.	0.944747	-0.00158508	0.976923	1.27386	1.30658
717.4089259147831	0.352967	0.000773276	1314233.	0.944899	-0.00157625	0.976937	1.26834	1.30084
718.4089259147831	0.352859	0.000770733	1314458.	0.94505	-0.00156747	0.976951	1.26286	1.29513
719.4089259147831	0.352752	0.0007682	1314681.	0.9452	-0.00155874	0.976964	1.2574	1.28945
720.4089259147831	0.352645	0.000765677	1314904.	0.94535	-0.00155006	0.976977	1.25196	1.28379
721.4089259147831	0.352538	0.000763164	1315126.	0.945499	-0.00154143	0.976991	1.24656	1.27816
722.4089259147831	0.352432	0.00076066	1315347.	0.945648	-0.00153285	0.977004	1.24117	1.27256
723.4089259147831	0.352326	0.000758166	1315568.	0.945797	-0.00152431	0.977018	1.23582	1.26699
724.4089259147831	0.35222	0.000755682	1315788.	0.945945	-0.00151583	0.977031	1.23049	1.26144
725.4089259147831	0.352115	0.000753207	1316007.	0.946093	-0.00150739	0.977044	1.22518	1.25592
726.4089259147831	0.35201	0.000750742	1316226.	0.946241	-0.001499	0.977057	1.2199	1.25043
727.4089259147831	0.351905	0.000748286	1316443.	0.946388	-0.00149066	0.97707	1.21464	1.24496
728.4089259147831	0.351801	0.000745839	1316660.	0.946534	-0.00148237	0.977084	1.20941	1.23952
729.4089259147831	0.351697	0.000743402	1316877.	0.94668	-0.00147413	0.977097	1.20421	1.23411
730.4089259147831	0.351594	0.000740975	1317092.	0.946826	-0.00146593	0.97711	1.19902	1.22872
731.4089259147831	0.35149	0.000738556	1317307.	0.946972	-0.00145778	0.977123	1.19387	1.22336
732.4089259147831	0.351387	0.000736147	1317521.	0.947117	-0.00144967	0.977135	1.18873	1.21802
733.4089259147831	0.351285	0.000733747	1317735.	0.947261	-0.00144161	0.977148	1.18363	1.21271
734.4089259147831	0.351183	0.000731356	1317948.	0.947405	-0.0014336	0.977161	1.17854	1.20743
735.4089259147831	0.351081	0.000728975	1318160.	0.947549	-0.00142563	0.977174	1.17348	1.20217
736.4089259147831	0.350979	0.000726602	1318371.	0.947692	-0.00141771	0.977187	1.16845	1.19694
737.4089259147831	0.350878	0.000724239	1318582.	0.947835	-0.00140984	0.977199	1.16343	1.19173
